#{"t_start": 1540457465.1856587, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.504693
-200.0,200,0.634878
-200.0,200,0.747549
-200.0,200,0.747651
-200.0,200,0.863465
-200.0,200,0.863587
-200.0,200,0.989635
-200.0,200,0.989771
-200.0,200,1.371642
-200.0,200,1.371731
-200.0,200,1.637295
-200.0,200,1.637389
-200.0,200,1.904453
-200.0,200,1.904554
-200.0,200,2.171504
-200.0,200,2.171617
-200.0,200,2.452058
-200.0,200,2.452143
-200.0,200,2.73531
-200.0,200,2.735406
-200.0,200,3.015147
-200.0,200,3.015242
-200.0,200,3.299721
-200.0,200,3.299816
-200.0,200,3.580949
-200.0,200,3.581047
-200.0,200,3.864236
-200.0,200,3.864352
-200.0,200,4.146301
-200.0,200,4.146428
-200.0,200,4.425372
-200.0,200,4.425471
-200.0,200,4.700133
-200.0,200,4.700228
-200.0,200,4.973619
-200.0,200,4.973717
-200.0,200,5.248284
-200.0,200,5.248378
-200.0,200,5.532787
-200.0,200,5.532891
-200.0,200,5.81712
-200.0,200,5.817223
-200.0,200,6.102374
-200.0,200,6.102478
-200.0,200,6.388033
-200.0,200,6.388139
-200.0,200,6.673808
-200.0,200,6.673931
-200.0,200,6.9567
-200.0,200,6.956797
-200.0,200,7.235534
-200.0,200,7.235627
-200.0,200,7.511777
-200.0,200,7.511877
-200.0,200,7.785753
-200.0,200,7.785853
-200.0,200,8.057953
-200.0,200,8.058049
-200.0,200,8.342922
-200.0,200,8.343022
-200.0,200,8.622427
-200.0,200,8.622522
-200.0,200,8.907396
-200.0,200,8.907506
-200.0,200,9.1889
-200.0,200,9.18901
-200.0,200,9.468715
-200.0,200,9.468817
-200.0,200,9.751332
-200.0,200,9.751424
-200.0,200,10.035605
-200.0,200,10.0357
-200.0,200,10.31859
-200.0,200,10.318687
-200.0,200,10.592318
-200.0,200,10.592448
-200.0,200,10.86535
-200.0,200,10.865444
-200.0,200,11.138854
-200.0,200,11.138954
-200.0,200,11.421217
-200.0,200,11.421319
-200.0,200,11.702456
-200.0,200,11.702549
-200.0,200,11.985296
-200.0,200,11.985402
-200.0,200,12.266106
-200.0,200,12.266206
-200.0,200,12.547785
-200.0,200,12.54788
-200.0,200,12.830504
-200.0,200,12.8306
-200.0,200,13.113312
-200.0,200,13.113416
-200.0,200,13.395365
-200.0,200,13.395462
-200.0,200,13.669302
-200.0,200,13.669402
-200.0,200,13.946759
-200.0,200,13.946862
-200.0,200,14.222517
-200.0,200,14.222613
-200.0,200,14.499606
-200.0,200,14.499729
-200.0,200,14.781135
-200.0,200,14.781227
-200.0,200,15.061459
-200.0,200,15.061551
-200.0,200,15.342111
-200.0,200,15.342206
-200.0,200,15.623591
-200.0,200,15.623696
-200.0,200,15.904258
-200.0,200,15.904354
-200.0,200,16.185291
-200.0,200,16.185396
-200.0,200,16.465137
-200.0,200,16.46525
-200.0,200,16.738662
-200.0,200,16.738758
-200.0,200,17.013699
-200.0,200,17.013794
-200.0,200,17.287851
-200.0,200,17.287947
-200.0,200,17.564648
-200.0,200,17.564787
-200.0,200,17.847423
-200.0,200,17.847542
-200.0,200,18.127553
-200.0,200,18.127648
-200.0,200,18.408678
-200.0,200,18.408824
-200.0,200,18.689343
-200.0,200,18.68945
-200.0,200,18.969758
-200.0,200,18.969865
-200.0,200,19.249252
-200.0,200,19.249346
-200.0,200,19.530604
-200.0,200,19.530704
-200.0,200,19.808898
-200.0,200,19.808999
-200.0,200,20.080669
-200.0,200,20.080765
-200.0,200,20.364026
-200.0,200,20.364173
-200.0,200,20.665101
-200.0,200,20.665207
